# Logfile created on 2026-03-28 23:20:14 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_esd has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_diode has 110 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_tsv has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_iprobe has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_diffprb has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_pillar has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_sbump has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_otp has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_pdiode has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_mom has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : recog_pcm has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : colopen_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmetal1_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmetal1_filler has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmetal1_nofill has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmetal1_slit has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmetal1_opc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmet1l_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmet1l_filler has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmet1l_nofill has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmet1l_slit has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : graphmet1l_opc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : extblock_drw has 390 polygons
2026-03-28 23:20:16 +0100: Memory Usage (478932K) : nldd_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479060K) : pldd_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479060K) : next_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479188K) : pext_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479188K) : nexthv_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479188K) : pexthv_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479316K) : graphgate_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479316K) : sinwg_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479444K) : sinwg_filler has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479444K) : sinwg_nofill has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (479444K) : mempad_drw has 0 polygons
