# Logfile created on 2026-03-29 22:05:04 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : topmetal2_drw has 751 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : topmetal2_pin has 296 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : topmetal2_mask has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : topmetal2_filler has 0 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : topmetal2_nofill has 2 polygons
2026-03-29 22:05:07 +0200: Memory Usage (481984K) : topmetal2_slit has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : topmetal2_text has 289 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : topmetal2_noqrc has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : topmetal2_res has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : topmetal2_iprobe has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : topmetal2_diffprb has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : snsring_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : sensor_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : snsarms_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : snscmosvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : colwind_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : flm_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : hafniumox_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : memvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : thinfilmres_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : rfmem_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m2m3 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m2m4 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m2m5 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m2tm1 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m2tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m3m4 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m3m5 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m3tm1 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m3tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m4m5 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m4tm1 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m4tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m5tm1 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m5tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_tm1tm2 has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m1sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m2sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m3sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m4sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_m5sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_tm1sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : norcx_tm2sub has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : snsbotvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : snstopvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : deepvia_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : fgetch_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : ctrgat_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : fgimp_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : emwihv_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : lbe_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : alcustop_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : nometfiller_drw has 1 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : prboundary_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : exchange0_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : exchange0_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : exchange0_text has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : exchange1_drw has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : exchange1_pin has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : exchange1_text has 0 polygons
2026-03-29 22:05:08 +0200: Memory Usage (481984K) : exchange2_drw has 0 polygons
