# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmet1l_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphmet1l_opc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : extblock_drw has 390 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : nldd_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : pldd_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : next_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : pext_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : nexthv_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : pexthv_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : graphgate_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : sinwg_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : sinwg_filler has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : sinwg_nofill has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479744K) : mempad_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479872K) : topvia1_drw has 54193 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479872K) : topmetal1_drw has 1821 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479872K) : topmetal1_pin has 406 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479872K) : topmetal1_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479872K) : topmetal1_filler has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (479872K) : topmetal1_nofill has 2 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480000K) : topmetal1_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480000K) : topmetal1_text has 387 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480128K) : topmetal1_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480128K) : topmetal1_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480128K) : topmetal1_iprobe has 0 polygons
